Date,Open,High,Low,Close,Adj Close,Volume
2017-06-19,1884.0,1894.449951,1846.25,1858.050049,1770.460693,14061
2017-06-20,1851.0,1885.0,1847.699951,1876.099976,1787.659668,21739
2017-06-21,1884.0,1892.0,1860.099976,1878.599976,1790.041748,17166
2017-06-22,1875.0,1882.0,1855.099976,1868.550049,1780.465454,16260
2017-06-23,1868.0,1890.0,1811.150024,1832.400024,1746.019653,33054
2017-06-27,1831.400024,1855.0,1800.0,1829.449951,1743.20874,24368
2017-06-28,1811.900024,1855.0,1811.849976,1835.449951,1748.925903,13685
2017-06-29,1834.550049,1862.0,1830.0,1856.25,1768.745483,13691
2017-06-30,1850.0,1865.0,1833.0,1855.599976,1768.125977,20124
2017-07-03,1835.0,1860.0,1835.0,1850.050049,1762.837769,15629
2017-07-04,1842.800049,1850.0,1821.099976,1836.099976,1749.54541,12522
2017-07-05,1831.0,1849.0,1831.0,1835.849976,1749.307007,11726
2017-07-06,1835.900024,1846.400024,1820.0,1827.25,1741.112549,21998
2017-07-07,1830.25,1838.0,1805.599976,1821.550049,1735.681396,24754
2017-07-10,1810.5,1848.099976,1810.5,1835.949951,1749.402222,5213
2017-07-11,1840.0,1849.0,1823.050049,1831.800049,1745.448242,18475
2017-07-12,1820.0,1840.050049,1796.0,1801.650024,1716.719482,27250
2017-07-13,1817.0,1825.0,1801.0,1807.300049,1722.103027,14536
2017-07-14,1807.300049,1814.599976,1767.699951,1785.25,1701.092529,23261
2017-07-17,1845.0,1845.0,1718.099976,1750.699951,1668.171021,98569
2017-07-18,1758.199951,1765.0,1725.0,1735.949951,1654.116455,22782
2017-07-19,1744.949951,1790.0,1736.0,1781.400024,1697.42395,20836
2017-07-20,1781.0,1820.0,1775.0,1807.550049,1722.341064,36691
2017-07-21,1780.0,1831.0,1770.0,1775.349976,1691.659058,36638
2017-07-24,1775.0,1818.0,1775.0,1805.75,1720.626099,25646
2017-07-25,1808.949951,1845.0,1800.050049,1830.0,1743.73291,26481
2017-07-26,1830.0,1847.0,1825.099976,1843.800049,1756.882324,23419
2017-07-27,1842.0,1860.0,1825.0,1843.050049,1756.167725,29129
2017-07-28,1849.800049,1853.599976,1796.400024,1809.199951,1723.91333,54746
2017-07-31,1820.800049,1844.0,1775.0,1832.0,1745.638672,49648
2017-08-01,1826.75,1834.400024,1785.0,1793.300049,1708.762939,19004
2017-08-02,1794.0,1810.0,1785.0,1796.349976,1711.669189,30619
2017-08-03,1792.0,1820.900024,1788.099976,1805.099976,1720.00647,18416
2017-08-04,1785.0,1835.0,1785.0,1828.800049,1742.589722,26393
2017-08-07,1812.300049,1890.0,1801.25,1875.0,1786.611572,37389
2017-08-08,1885.0,1894.550049,1836.099976,1846.25,1759.216797,44291
2017-08-09,1830.5,1860.550049,1770.199951,1791.300049,1706.857178,28306
2017-08-10,1785.0,1799.949951,1724.0,1728.599976,1647.113037,75369
2017-08-11,1680.050049,1752.150024,1578.300049,1705.75,1625.340088,202335
2017-08-14,1696.0,1760.0,1683.050049,1749.400024,1666.932495,26876
2017-08-16,1759.900024,1832.949951,1745.25,1815.349976,1729.773315,31273
2017-08-17,1825.0,1848.0,1801.75,1818.5,1732.774902,38442
2017-08-18,1834.849976,1834.849976,1784.050049,1799.849976,1715.004395,18824
2017-08-21,1800.0,1827.0,1785.0,1816.5,1730.869141,16311
2017-08-22,1801.800049,1810.0,1743.0,1755.099976,1672.363647,18860
2017-08-23,1800.0,1813.0,1780.0,1805.449951,1720.340088,36958
2017-08-24,1820.0,1820.0,1775.0,1787.0,1702.76001,26656
2017-08-28,1782.0,1804.650024,1766.599976,1778.550049,1694.708374,54295
2017-08-29,1775.0,1779.949951,1748.0,1751.199951,1668.647461,30618
2017-08-30,1769.449951,1785.0,1746.0,1775.599976,1691.897217,24335
2017-08-31,1777.0,1812.0,1760.0,1800.349976,1724.220093,28084
2017-09-01,1800.0,1807.349976,1780.0,1792.150024,1716.366943,28257
2017-09-04,1792.199951,1805.199951,1761.25,1801.349976,1725.177979,24217
2017-09-05,1810.0,1814.699951,1758.199951,1803.949951,1727.667847,44425
2017-09-06,1790.0,1805.0,1760.099976,1764.949951,1690.316895,16178
2017-09-07,1771.400024,1794.900024,1755.0,1787.0,1711.434814,14687
2017-09-08,1791.099976,1796.0,1770.199951,1787.349976,1711.769775,17183
2017-09-11,1795.0,1840.0,1775.0,1816.949951,1740.118164,26352
2017-09-12,1816.949951,1816.949951,1792.800049,1798.75,1722.687988,16589
2017-09-13,1800.0,1814.0,1785.849976,1800.349976,1724.220093,46461
2017-09-14,1800.199951,1811.0,1786.0,1797.349976,1721.347168,23623
2017-09-15,1780.0,1810.599976,1774.099976,1793.599976,1717.755615,20883
2017-09-18,1797.900024,1819.0,1734.0,1808.050049,1731.594604,54082
2017-09-19,1807.949951,1807.949951,1761.699951,1777.349976,1702.192627,19096
2017-09-20,1779.949951,1795.0,1750.0,1753.0,1678.872559,52845
2017-09-21,1760.0,1811.800049,1759.25,1801.199951,1725.03418,39198
2017-09-22,1800.349976,1816.0,1789.400024,1800.949951,1724.7948,24540
2017-09-25,1798.75,1869.900024,1752.0,1845.550049,1767.509033,31893
2017-09-26,1808.599976,1897.0,1745.0,1880.650024,1801.124512,139511
2017-09-27,1909.0,1913.0,1821.550049,1845.900024,1767.843994,127117
2017-09-28,1846.0,1884.949951,1840.0,1864.949951,1786.088501,24342
2017-09-29,1856.800049,1868.900024,1820.0,1840.75,1762.911865,25694
2017-10-03,1844.900024,1873.5,1825.550049,1844.099976,1766.120117,19838
2017-10-04,1839.849976,1865.0,1833.099976,1854.25,1775.841064,11175
2017-10-05,1869.949951,1869.949951,1830.0,1840.199951,1762.38501,18043
2017-10-06,1825.25,1860.0,1825.25,1851.550049,1773.255127,14467
2017-10-09,1851.5,1909.400024,1846.050049,1878.050049,1798.634644,32232
2017-10-10,1919.800049,1919.800049,1840.0,1855.150024,1776.703003,55212
2017-10-11,1856.0,1874.0,1829.949951,1840.550049,1762.720337,11077
2017-10-12,1848.0,1857.400024,1816.050049,1832.150024,1754.675415,56287
2017-10-13,1824.949951,1850.0,1810.0,1830.849976,1753.430542,22963
2017-10-16,1830.0,1855.0,1823.5,1843.449951,1765.497559,61803
2017-10-17,1840.599976,1843.0,1821.050049,1824.800049,1747.636353,16470
2017-10-18,1846.0,1848.949951,1825.0,1830.5,1753.095337,22143
2017-10-19,1842.0,1843.0,1820.0,1830.25,1752.855957,1247
2017-10-23,1830.25,1875.25,1830.25,1863.300049,1784.508423,19106
2017-10-24,1875.0,1875.0,1845.0,1873.0,1793.798096,14047
2017-10-25,1879.949951,1880.0,1854.0,1866.349976,1787.429443,8161
2017-10-26,1865.900024,1875.0,1850.0,1868.099976,1789.105225,10358
2017-10-27,1860.400024,1876.0,1852.300049,1872.5,1793.319214,12316
2017-10-30,1875.0,1905.0,1845.300049,1858.800049,1780.198486,16640
2017-10-31,1852.550049,1877.0,1822.050049,1873.800049,1794.564331,27963
2017-11-01,1875.0,1900.0,1864.449951,1893.800049,1813.718628,41271
2017-11-02,1885.0,1910.0,1877.800049,1904.5,1823.966064,21696
2017-11-03,1905.0,1949.099976,1905.0,1925.949951,1844.509155,17215
2017-11-06,1927.0,1975.0,1927.0,1958.75,1875.922119,26672
2017-11-07,1970.0,1988.699951,1915.0,1940.699951,1858.635376,16188
2017-11-08,1924.0,1969.900024,1890.050049,1916.449951,1835.410767,11120
2017-11-09,1930.0,1960.0,1916.199951,1950.75,1868.260498,8750
2017-11-10,1946.949951,1980.0,1901.0,1944.599976,1862.370483,44700
2017-11-13,1910.0,2019.599976,1910.0,1991.300049,1907.095581,35649
2017-11-14,1991.0,2008.949951,1972.550049,1995.900024,1911.501221,14077
2017-11-15,1981.050049,2018.949951,1974.900024,1994.349976,1910.016724,33476
2017-11-16,1989.949951,1994.0,1960.150024,1975.0,1891.484863,11989
2017-11-17,1966.5,1986.599976,1951.099976,1974.849976,1891.341064,6987
2017-11-20,1982.0,1983.050049,1954.0,1977.599976,1893.974976,8894
2017-11-21,1978.0,1978.0,1950.0,1954.050049,1871.420776,14014
2017-11-22,1955.0,1969.75,1944.0,1959.099976,1876.257202,5285
2017-11-23,1959.0,2013.849976,1949.949951,1974.449951,1890.95813,9488
2017-11-24,1969.5,1995.0,1950.0,1987.900024,1903.839478,8546
2017-11-27,1988.0,1988.050049,1965.0,1978.400024,1894.741211,34381
2017-11-28,1978.550049,1985.0,1958.0,1975.650024,1892.107422,8337
2017-11-29,2060.850098,2078.899902,1935.0,1950.050049,1867.589966,148653
2017-11-30,1954.800049,2012.0,1953.699951,1987.099976,1903.07312,61443
2017-12-01,1992.0,1995.0,1964.150024,1975.099976,1891.580688,48936
2017-12-04,1976.0,2032.0,1973.0,2020.5,1935.060791,22854
2017-12-05,2020.0,2155.0,2010.0,2105.5,2016.466553,121383
2017-12-06,2098.0,2100.0,2060.050049,2093.149902,2004.638794,55870
2017-12-07,2075.0,2210.0,2058.300049,2174.5,2082.548584,59377
2017-12-08,2175.0,2218.800049,2127.050049,2188.050049,2095.525879,68831
2017-12-11,2176.0,2188.0,2098.25,2127.399902,2037.440186,26441
2017-12-12,2100.0,2130.0,2084.899902,2105.699951,2016.658081,30432
2017-12-13,2125.0,2125.0,2075.0,2094.300049,2005.739868,14922
2017-12-14,2075.0,2100.0,2068.149902,2089.850098,2001.478516,57559
2017-12-15,2075.199951,2119.5,2075.199951,2106.399902,2017.328125,41690
2017-12-18,2075.100098,2130.0,2054.75,2116.199951,2026.713745,13593
2017-12-19,2111.0,2199.0,2111.0,2184.75,2092.365479,21175
2017-12-20,2160.0,2179.0,2127.800049,2147.5,2056.690674,14513
2017-12-21,2150.0,2186.949951,2125.0,2168.850098,2077.137695,29181
2017-12-22,2185.050049,2192.0,2130.0,2150.149902,2059.228271,14331
2017-12-26,2167.0,2193.850098,2140.0,2184.800049,2092.41333,13004
2017-12-27,2184.800049,2232.0,2151.5,2162.550049,2071.104492,23494
2017-12-28,2194.600098,2208.0,2163.0,2198.449951,2105.486084,96591
2017-12-29,2215.0,2237.0,2165.0,2201.899902,2108.790039,30532
2018-01-01,2201.0,2257.800049,2187.5,2225.949951,2131.823242,30620
2018-01-02,2220.300049,2225.0,2181.0,2200.100098,2107.066406,11674
2018-01-03,2210.0,2224.100098,2187.100098,2213.050049,2119.468506,17756
2018-01-04,2215.0,2221.649902,2190.0,2217.050049,2123.299561,189021
2018-01-05,2235.0,2235.0,2192.0,2220.300049,2126.412354,15305
2018-01-08,2250.0,2253.0,2199.0,2218.0,2124.209717,36617
2018-01-09,2210.0,2229.0,2204.5,2222.100098,2128.13623,8799
2018-01-10,2215.0,2469.0,2208.0,2323.600098,2225.343994,253512
2018-01-11,2290.050049,2315.0,2264.0,2287.25,2190.53125,35720
2018-01-12,2275.0,2288.0,2230.600098,2258.850098,2163.331543,20768
2018-01-15,2269.0,2319.0,2235.100098,2299.850098,2202.598145,20876
2018-01-16,2292.0,2305.0,2248.300049,2276.5,2180.235596,19693
2018-01-17,2245.0,2276.5,2241.0,2255.75,2160.363037,9667
2018-01-18,2242.0,2268.0,2225.0,2249.100098,2153.994385,15260
2018-01-19,2225.0,2261.050049,2180.050049,2218.949951,2125.118896,19924
2018-01-22,2279.899902,2279.899902,2224.75,2242.949951,2148.104736,45452
2018-01-23,2230.5,2250.050049,2200.0,2225.25,2131.152588,9831
2018-01-24,2220.0,2237.600098,2175.050049,2199.100098,2106.108398,75760
2018-01-25,2200.0,2240.0,2168.850098,2202.25,2109.125488,64212
2018-01-29,2176.600098,2250.0,2175.0,2241.100098,2146.332764,12400
2018-01-30,2241.0,2250.0,2200.0,2233.0,2138.575195,29875
2018-01-31,2188.300049,2229.949951,2188.0,2198.75,2105.773193,18474
2018-02-01,2200.0,2239.0,2165.0,2229.850098,2135.55835,11453
2018-02-02,2185.25,2206.649902,2168.0,2195.0,2102.181885,13765
2018-02-05,2165.0,2219.0,2029.75,2166.800049,2075.174316,32204
2018-02-06,2022.0,2168.0,2022.0,2144.949951,2054.248047,10556
2018-02-07,2115.149902,2179.75,2115.149902,2160.25,2068.901611,8254
2018-02-08,2160.0,2190.0,2145.0,2175.199951,2083.219238,8006
2018-02-09,2178.199951,2205.899902,2080.649902,2179.199951,2087.050049,43117
2018-02-12,2160.0,2200.0,2145.0,2181.550049,2089.301025,51852
2018-02-14,2180.0,2200.050049,2135.800049,2153.800049,2062.724365,18083
2018-02-15,2153.850098,2175.0,2117.949951,2132.399902,2042.229126,13062
2018-02-16,2127.850098,2185.0,2115.100098,2164.399902,2078.724609,14370
2018-02-19,2135.0,2177.949951,2125.0,2158.649902,2073.202148,5012
2018-02-20,2158.649902,2184.0,2140.75,2171.0,2085.063477,53779
2018-02-21,2149.0,2168.949951,2140.0,2152.949951,2067.728271,6108
2018-02-22,2158.649902,2180.0,2148.050049,2174.800049,2088.713379,7202
2018-02-23,2174.699951,2202.100098,2151.100098,2181.300049,2094.956055,28548
2018-02-26,2200.0,2225.0,2184.050049,2202.300049,2115.125,21834
2018-02-27,2211.5,2244.699951,2210.0,2230.350098,2142.064453,21595
2018-02-28,2228.699951,2230.949951,2211.0,2226.300049,2138.175049,13065
2018-03-01,2230.949951,2230.949951,2215.050049,2224.949951,2136.878174,4706
2018-03-05,2208.550049,2229.949951,2200.149902,2221.550049,2133.612793,33358
2018-03-06,2225.0,2272.5,2215.0,2260.149902,2170.684814,26947
2018-03-07,2231.0,2260.0,2170.050049,2214.850098,2127.177979,13057
2018-03-08,2219.0,2250.0,2216.0,2236.800049,2148.259033,7855
2018-03-09,2236.0,2245.0,2213.0,2216.850098,2129.099121,10855
2018-03-12,2240.0,2240.0,2190.0,2204.199951,2116.949219,33852
2018-03-13,2200.199951,2213.949951,2194.949951,2197.100098,2110.130615,20999
2018-03-14,2200.0,2225.0,2178.0,2196.699951,2109.746338,16194
2018-03-15,2198.949951,2230.0,2180.0,2206.199951,2118.870117,27746
2018-03-16,2214.949951,2221.449951,2101.449951,2158.199951,2072.769775,59178
2018-03-19,2170.0,2179.899902,2115.0,2141.350098,2056.587402,28017
2018-03-20,2134.949951,2144.949951,2090.100098,2104.100098,2020.812012,8004
2018-03-21,2124.0,2150.0,2102.300049,2124.649902,2040.548096,10609
2018-03-22,2129.0,2149.0,2107.050049,2115.050049,2031.328369,15701
2018-03-23,2085.0,2115.0,2055.449951,2087.350098,2004.725098,8529
2018-03-26,2088.0,2093.649902,2036.0,2063.5,1981.81897,12575
2018-03-27,2090.0,2112.0,2063.550049,2093.600098,2010.727661,18472
2018-03-28,2081.0,2102.300049,1850.050049,1988.349976,1909.643555,457372
2018-04-02,1988.349976,1988.349976,1907.650024,1919.449951,1843.471069,42000
2018-04-03,1919.0,1920.0,1890.050049,1906.900024,1831.417847,35471
2018-04-04,1924.800049,1926.900024,1885.0,1892.599976,1817.683838,16191
2018-04-05,1913.949951,1913.949951,1850.099976,1854.099976,1780.707642,50574
2018-04-06,1870.0,1881.849976,1826.099976,1835.900024,1763.228149,36865
2018-04-09,1844.900024,1872.5,1837.949951,1854.949951,1781.524048,110880
2018-04-10,1871.900024,1871.900024,1810.099976,1815.550049,1743.68396,29669
2018-04-11,1825.0,1832.5,1766.0,1770.949951,1700.848999,150799
2018-04-12,1766.0,1769.0,1746.099976,1758.400024,1688.796143,126405
2018-04-13,1755.050049,1792.75,1726.0,1784.150024,1713.526733,23775
2018-04-16,1784.0,1793.25,1754.0,1763.25,1693.454102,26212
2018-04-17,1780.900024,1780.900024,1740.0,1745.449951,1676.358398,30717
2018-04-18,1750.0,1800.0,1735.050049,1779.25,1708.820557,33063
2018-04-19,1758.0,1800.0,1758.0,1797.5,1726.348022,42299
2018-04-20,1803.599976,1810.0,1762.099976,1783.349976,1712.758423,64941
2018-04-23,1775.0,1850.0,1775.0,1831.699951,1759.194458,39257
2018-04-24,1840.0,1945.0,1840.0,1924.599976,1848.416992,175410
2018-04-25,1918.5,1978.050049,1900.0,1934.699951,1858.117188,48624
2018-04-26,1934.0,1949.900024,1905.099976,1919.949951,1843.951172,12581
2018-04-27,1920.25,1977.0,1901.0,1969.050049,1891.107666,22494
2018-04-30,1975.0,1994.0,1952.150024,1976.349976,1898.118774,12293
2018-05-02,1971.0,2050.0,1956.050049,2023.400024,1943.306396,47257
2018-05-03,2022.900024,2049.899902,1972.800049,2030.449951,1950.077148,24870
2018-05-04,2040.0,2065.850098,1992.0,2018.25,1938.360229,65020
2018-05-07,2029.0,2029.0,1955.150024,1990.849976,1912.0448,35052
2018-05-08,1993.099976,2025.0,1961.050049,2019.0,1939.080322,18793
2018-05-09,2019.0,2035.0,1982.050049,2024.5,1944.362549,62178
2018-05-10,2024.550049,2039.949951,2004.0,2024.550049,1944.410889,13410
2018-05-11,2032.949951,2032.949951,1960.0,2005.849976,1926.450806,21707
2018-05-14,2000.0,2010.0,1965.099976,1978.349976,1900.039551,14706
2018-05-15,1993.900024,2018.0,1962.0,1997.949951,1918.863525,14433
2018-05-16,1979.0,2050.0,1975.0,2036.599976,1955.983887,14743
2018-05-17,2036.650024,2036.650024,1992.0,2005.75,1926.354858,19873
2018-05-18,2005.0,2010.0,1955.0,1970.75,1892.740356,14783
2018-05-21,1970.949951,1978.0,1926.550049,1940.949951,1864.119873,7630
2018-05-22,1940.5,1952.949951,1888.0,1920.199951,1844.191284,13840
2018-05-23,1921.0,1973.650024,1904.550049,1965.349976,1887.554199,50284
2018-05-24,1956.75,1971.449951,1926.0,1957.550049,1880.062744,13156
2018-05-25,1958.0,1998.0,1945.0,1955.949951,1878.526123,12355
2018-05-28,1962.800049,2049.0,1957.0,2030.900024,1950.509277,16264
2018-05-29,2021.849976,2055.5,1994.0,2048.0,1966.932495,12811
2018-05-30,2049.0,2069.199951,1927.75,1983.199951,1904.697388,113343
2018-05-31,1985.0,1985.0,1903.050049,1916.849976,1840.973877,32983
2018-06-01,1917.0,1947.849976,1909.449951,1931.800049,1855.332031,24392
2018-06-04,1926.0,1960.0,1920.349976,1934.050049,1857.493042,18373
2018-06-05,1928.5,1940.0,1887.949951,1908.400024,1832.858276,40530
2018-06-06,1915.0,1954.949951,1902.0,1946.400024,1869.354126,10912
2018-06-07,1950.0,1973.699951,1950.0,1962.900024,1885.20105,27212
2018-06-08,1946.0,1963.0,1946.0,1953.349976,1876.029053,11325
2018-06-11,1957.199951,1981.949951,1955.0,1973.949951,1895.813354,15204
2018-06-12,1980.0,2032.949951,1961.0,1982.949951,1904.457275,15392
2018-06-13,1972.0,2015.0,1969.849976,2007.949951,1928.467773,13184
2018-06-14,2017.900024,2019.900024,1980.0,1990.800049,1911.996826,10604
2018-06-15,2000.699951,2008.300049,1943.0,1955.5,1878.093872,73836
2018-06-18,1966.0,1985.0,1948.099976,1951.449951,1874.204224,11939
2018-06-19,1974.25,1974.25,1945.0,1957.349976,1879.870728,33874
2018-06-20,1967.099976,1974.449951,1950.599976,1959.0,1881.455322,8860
2018-06-21,1968.800049,1976.150024,1945.050049,1952.5,1875.212646,9075
2018-06-22,1957.0,2022.0,1951.0,1960.400024,1882.800171,19669
2018-06-25,1967.0,1996.0,1949.699951,1958.400024,1880.879272,13245
2018-06-26,1965.849976,1968.099976,1945.0,1953.849976,1876.509399,6129
2018-06-27,1960.050049,1974.0,1943.449951,1948.849976,1871.707153,7295
2018-06-28,1935.0,1950.150024,1905.0,1919.150024,1843.182739,8291
2018-06-29,1919.150024,1932.550049,1880.0,1891.150024,1816.29126,31841
2018-07-02,1897.0,1939.400024,1830.0,1846.25,1773.168701,98738
2018-07-03,1856.0,1918.5,1805.800049,1894.900024,1819.8927,21583
2018-07-04,1898.0,1902.949951,1860.050049,1868.150024,1794.20166,11980
2018-07-05,1883.099976,1902.0,1846.300049,1885.199951,1810.57666,47153
2018-07-06,1860.050049,1899.0,1860.050049,1880.050049,1805.630737,67455
2018-07-09,1898.0,1918.0,1870.0,1909.349976,1833.770752,7314
2018-07-10,1900.0,1965.900024,1898.400024,1925.199951,1848.993164,13451
2018-07-11,1922.949951,1935.75,1891.349976,1901.699951,1826.423584,9110
2018-07-12,1911.199951,1927.5,1845.5,1860.199951,1786.566284,19825
2018-07-13,1869.5,1930.0,1852.0,1901.400024,1826.135498,27256
2018-07-16,1893.050049,1920.0,1855.0,1884.900024,1810.288696,11093
2018-07-17,1869.300049,1920.150024,1845.150024,1853.900024,1780.515869,20023
2018-07-18,1867.800049,1877.949951,1822.050049,1832.949951,1760.394897,46401
2018-07-19,1846.650024,1859.0,1802.050049,1843.300049,1770.335327,15130
2018-07-20,1851.400024,1876.0,1816.099976,1841.800049,1768.894897,23756
2018-07-23,1842.0,1897.300049,1835.050049,1881.25,1806.783081,13162
2018-07-24,1889.0,2098.0,1865.099976,2024.0,1943.882446,217244
2018-07-25,2090.0,2150.0,2090.0,2117.899902,2034.06543,101798
2018-07-26,2077.899902,2149.0,2038.050049,2093.75,2010.871582,213234
2018-07-27,2103.949951,2150.0,2078.25,2116.600098,2032.817139,32146
2018-07-30,2122.0,2139.0,2098.050049,2116.399902,2032.625122,261985
2018-07-31,2122.0,2144.5,2102.449951,2119.050049,2035.169922,60894
2018-08-01,2119.550049,2169.899902,2110.0,2152.149902,2066.959717,94860
2018-08-02,2180.0,2242.0,2114.899902,2151.050049,2065.903564,47952
2018-08-03,2158.850098,2203.0,2154.0,2195.75,2108.834229,23972
2018-08-06,2205.0,2229.050049,2160.0,2182.0,2095.628418,31126
2018-08-07,2169.899902,2197.75,2126.399902,2136.899902,2052.313477,40534
2018-08-08,2136.0,2175.0,2130.0,2134.600098,2050.104492,16067
2018-08-09,2135.0,2175.0,2088.0,2110.0,2026.478271,9468
2018-08-10,2110.0,2148.800049,2025.0,2059.800049,1978.265503,337078
2018-08-13,2060.0,2068.0,1979.949951,2000.5,1921.312622,135849
2018-08-14,2024.599976,2035.0,1980.0,2010.349976,1930.772827,69212
2018-08-16,2048.100098,2067.699951,2000.0,2043.550049,1962.658569,128353
2018-08-17,2045.800049,2108.0,2031.349976,2093.5,2010.631592,21938
2018-08-20,2107.75,2137.0,2098.0,2123.25,2039.203979,19417
2018-08-21,2129.0,2129.0,2083.449951,2094.399902,2011.495728,91979
2018-08-23,2099.75,2119.949951,2068.050049,2075.100098,1999.643311,31153
2018-08-24,2066.050049,2080.050049,2038.099976,2049.600098,1975.070557,64532
2018-08-27,2070.699951,2070.699951,2005.0,2034.550049,1960.567871,198913
2018-08-28,2035.0,2115.0,2035.0,2070.100098,1994.824951,84275
2018-08-29,2064.0,2135.0,2061.949951,2118.949951,2041.898682,163650
2018-08-30,2119.699951,2128.800049,2085.0,2091.149902,2015.109131,15674
2018-08-31,2095.350098,2125.949951,2086.050049,2114.699951,2037.803345,32692
2018-09-03,2122.0,2224.699951,2115.0,2199.199951,2119.230713,375468
2018-09-04,2197.0,2197.0,2135.649902,2154.949951,2076.5896,50767
2018-09-05,2158.949951,2158.949951,2076.0,2104.850098,2028.311401,71642
2018-09-06,2105.0,2136.0,2080.100098,2110.0,2033.273682,26917
2018-09-07,2095.25,2219.0,2082.5,2201.25,2121.206299,243242
2018-09-10,2201.25,2268.0,2104.949951,2136.800049,2059.099609,150232
2018-09-11,2155.0,2220.0,2100.0,2125.25,2047.969482,137502
2018-09-12,2115.0,2158.449951,2110.0,2129.199951,2051.775879,34191
2018-09-14,2145.149902,2145.149902,2089.449951,2095.850098,2019.63855,75494
2018-09-17,2112.0,2112.0,2055.100098,2070.5,1995.210449,46258
2018-09-18,2071.0,2088.399902,2023.050049,2038.599976,1964.470215,97872
2018-09-19,2035.0,2090.0,2005.550049,2068.050049,1992.849609,23963
2018-09-21,2079.0,2100.0,1998.550049,2083.649902,2007.88208,46127
2018-09-24,2080.0,2080.0,2012.449951,2034.150024,1960.182251,14707
2018-09-25,2001.0,2078.300049,2001.0,2060.550049,1985.622192,28530
2018-09-26,2082.0,2097.550049,2043.0,2069.0,1993.764893,16395
2018-09-27,2040.0,2068.300049,2020.25,2049.449951,1974.925781,11633
2018-09-28,2050.0,2077.800049,2023.5,2054.949951,1980.22583,23936
2018-10-01,2030.0,2075.0,2021.0,2064.399902,1989.332031,25359
2018-10-03,2053.850098,2097.899902,2045.300049,2053.399902,1978.732056,122344
2018-10-04,2045.050049,2062.199951,2010.0,2043.0,1968.710449,11593
2018-10-05,2043.0,2063.100098,2024.099976,2038.900024,1964.759521,46286
2018-10-08,2038.900024,2044.949951,1959.099976,1968.599976,1897.015869,96070
2018-10-09,1990.0,2000.099976,1850.0,1902.949951,1833.753052,33323
2018-10-10,1920.0,1985.0,1920.0,1974.550049,1902.749512,14251
2018-10-11,1960.0,1974.900024,1875.0,1950.150024,1879.236816,233701
2018-10-12,1974.699951,1976.949951,1951.0,1966.400024,1894.895874,12031
2018-10-15,1960.0,1985.0,1949.949951,1961.400024,1890.077637,7290
2018-10-16,1973.650024,1979.25,1950.0,1974.099976,1902.315918,6664
2018-10-17,1977.0,1986.949951,1935.5,1981.25,1909.205811,11370
2018-10-19,1922.0,1981.0,1922.0,1952.849976,1881.838501,125014
2018-10-22,1950.949951,1974.5,1936.0,1949.800049,1878.899536,12735
2018-10-23,1933.75,1950.0,1915.5,1949.300049,1878.417603,37058
2018-10-24,1951.050049,1951.050049,1925.0,1940.550049,1869.98584,8563
2018-10-25,1930.0,1974.0,1923.0,1949.449951,1878.562256,33714
2018-10-26,1945.5,1969.5,1925.050049,1940.300049,1869.744995,97983
2018-10-29,1936.349976,1960.300049,1903.0,1924.599976,1854.615723,11037
2018-10-30,1925.0,1943.300049,1901.0,1918.599976,1848.833862,27349
2018-10-31,1918.599976,1931.099976,1900.0,1906.849976,1837.510986,10454
2018-11-01,1914.800049,1933.949951,1882.699951,1899.050049,1829.994873,52142
2018-11-02,1914.0,1938.949951,1860.0,1908.900024,1839.486694,63742
2018-11-05,1877.0,1928.949951,1845.199951,1911.849976,1842.329346,44394
2018-11-06,1912.099976,1914.949951,1874.0,1880.75,1812.360107,139047
2018-11-07,1909.949951,1914.0,1890.050049,1900.050049,1830.958496,991
2018-11-09,1911.800049,1928.949951,1893.849976,1912.75,1843.196655,30941
2018-11-12,1912.599976,1974.150024,1905.0,1962.349976,1890.993042,91888
2018-11-13,1960.0,1974.599976,1935.150024,1969.599976,1897.97937,19023
2018-11-14,1989.0,1989.0,1919.949951,1935.800049,1865.408447,5325
2018-11-15,1979.0,1979.0,1931.25,1945.150024,1874.418457,26009
2018-11-16,1915.0,1970.0,1915.0,1948.900024,1878.032227,9655
2018-11-19,1949.949951,1967.0,1935.550049,1947.5,1876.683105,16383
2018-11-20,1940.050049,1962.150024,1917.199951,1947.75,1876.92395,9224
2018-11-21,1936.099976,1970.0,1930.0,1945.050049,1874.322144,10121
2018-11-22,1945.050049,1958.949951,1930.0,1938.400024,1867.914063,4833
2018-11-26,1948.349976,1950.0,1916.0,1920.699951,1850.857666,177354
2018-11-27,1925.099976,1938.75,1916.5,1920.099976,1850.279419,13994
2018-11-28,1920.849976,1930.0,1901.550049,1919.25,1849.460449,59146
2018-11-29,1929.0,1934.949951,1836.800049,1893.0,1824.164673,148800
2018-11-30,1860.0,1919.949951,1852.0,1912.650024,1843.100342,86680
2018-12-03,1912.0,1920.0,1872.0,1902.650024,1833.463867,59256
2018-12-04,1899.0,1950.0,1893.050049,1907.75,1838.378418,53182
2018-12-05,1891.050049,1935.0,1891.050049,1916.150024,1846.473022,11232
2018-12-06,1901.099976,1925.0,1889.0,1908.849976,1839.438477,282834
2018-12-07,1893.099976,1908.849976,1890.0,1894.0,1825.128418,12078
2018-12-10,1900.0,1938.0,1877.050049,1916.650024,1846.954834,24599
2018-12-11,1928.599976,1932.0,1907.300049,1930.75,1860.542114,5253
