Date,Open,High,Low,Close,Adj Close,Volume
2005-01-31,59.445,61.0,59.0,59.695,52.843266,1022240.0
2005-02-01,60.200001,60.775002,59.005001,59.52,52.688339,499030.0
2005-02-02,59.900002,59.900002,58.0,58.395,51.692478,312510.0
2005-02-03,58.5,59.0,57.5,57.75,51.121494,212440.0
2005-02-04,58.845001,58.845001,54.200001,54.450001,48.200279,747430.0
2005-02-07,55.900002,55.974998,52.400002,52.830002,46.76622,758650.0
2005-02-08,53.994999,54.599998,53.105,53.755001,47.585045,392980.0
2005-02-09,54.355,55.220001,54.299999,54.939999,48.634029,218780.0
2005-02-10,55.900002,55.900002,54.5,55.439999,49.076641,201070.0
2005-02-11,54.799999,56.200001,54.799999,55.645,49.258114,198330.0
2005-02-14,56.0,56.299999,54.599998,55.935001,49.514828,312020.0
2005-02-15,55.299999,56.5,55.299999,56.32,49.855637,257740.0
2005-02-16,57.400002,57.400002,56.200001,56.735001,50.223003,152780.0
2005-02-17,56.299999,56.990002,55.200001,55.685001,49.293522,249570.0
2005-02-18,57.09,57.09,50.755001,55.665001,49.275822,190390.0
2005-02-21,56.299999,56.299999,55.0,55.005001,48.691578,212950.0
2005-02-22,55.299999,55.799999,55.209999,55.535,49.160744,105990.0
2005-02-23,55.209999,56.5,55.209999,55.834999,49.426304,80380.0
2005-02-24,56.200001,56.400002,55.904999,56.005001,49.57679,78620.0
2005-02-25,56.389999,56.439999,55.700001,55.825001,49.41745,112360.0
2005-02-28,55.0,57.125,55.0,55.785,49.38205,132330.0
2005-03-01,55.709999,56.049999,54.200001,54.955002,48.647312,161750.0
2005-03-02,55.200001,56.494999,54.900002,56.115002,49.674164,130160.0
2005-03-03,56.200001,56.799999,55.810001,56.330002,49.864491,102590.0
2005-03-04,58.0,59.150002,57.0,58.855,52.099667,852140.0
2005-03-07,59.990002,61.0,58.0,59.599998,52.759159,252160.0
2005-03-08,60.0,62.395,58.525002,60.785,53.808155,206750.0
2005-03-09,61.490002,62.0,59.200001,61.215,54.188789,356770.0
2005-03-10,61.400002,61.599998,60.099998,60.849998,53.865688,113370.0
2005-03-11,61.400002,61.900002,58.959999,59.18,52.387379,225620.0
2005-03-14,61.0,61.0,54.0,57.799999,51.165764,491700.0
2005-03-15,58.5,59.0,57.110001,58.099998,51.431328,144680.0
2005-03-16,58.5,58.5,57.005001,57.445,50.851505,220940.0
2005-03-17,57.849998,57.869999,56.0,56.07,49.634335,56380.0
2005-03-18,56.669998,56.985001,56.099998,56.154999,49.709572,68110.0
2005-03-21,56.669998,57.5,55.900002,55.994999,49.567932,115320.0
2005-03-22,56.439999,56.849998,55.860001,56.025002,49.594498,96960.0
2005-03-23,56.849998,56.849998,55.0,55.689999,49.297947,167400.0
2005-03-24,56.400002,56.400002,54.099998,54.400002,48.156013,135140.0
2005-03-28,54.790001,57.0,54.41,56.165001,49.718433,224190.0
2005-03-29,55.209999,56.0,54.450001,55.125,48.797806,67150.0
2005-03-30,56.509998,56.509998,54.799999,55.275002,48.930584,64100.0
2005-03-31,55.099998,55.669998,53.615002,54.709999,48.430431,154740.0
2005-04-01,54.869999,57.5,54.02,56.645,50.143337,146800.0
2005-04-04,57.080002,59.700001,56.5,58.849998,52.095245,179670.0
2005-04-05,59.450001,60.0,58.514999,58.93,52.166061,96540.0
2005-04-06,59.099998,59.299999,57.799999,57.845001,51.205601,32750.0
2005-04-07,58.799999,58.799999,57.0,57.07,50.519547,136430.0
2005-04-08,58.200001,58.5,56.5,57.200001,50.63464,71940.0
2005-04-11,59.875,59.875,54.5,54.904999,48.603046,197340.0
2005-04-12,56.0,56.299999,54.009998,54.389999,48.14716,103920.0
2005-04-13,55.5,56.0,54.900002,55.549999,49.174015,98060.0
2005-04-15,55.0,55.5,53.605,54.384998,48.142742,276120.0
2005-04-18,53.5,54.299999,52.790001,53.98,47.784218,231950.0
2005-04-19,54.900002,54.900002,53.865002,54.07,47.863892,434090.0
2005-04-20,54.990002,54.990002,53.0,54.064999,47.859463,58480.0
2005-04-21,54.5,55.900002,54.0,55.25,48.908447,40940.0
2005-04-22,57.0,57.0,55.0,55.529999,49.156307,611560.0
2005-04-25,55.599998,56.200001,55.505001,55.985001,49.559086,38730.0
2005-04-26,56.099998,56.5,55.650002,56.240002,49.784821,26640.0
2005-04-27,53.0,58.700001,53.0,57.215,50.647907,230580.0
2005-04-28,57.5,57.5,56.105,56.919998,50.386776,88200.0
2005-04-29,56.099998,56.799999,55.5,56.445,49.966293,81350.0
2005-05-02,55.599998,56.0,52.849998,54.07,47.863892,131590.0
2005-05-03,54.5,55.799999,54.0,55.439999,49.076641,21690.0
2005-05-04,56.0,56.294998,54.900002,55.825001,49.41745,37350.0
2005-05-05,56.299999,62.599998,56.200001,61.634998,54.560585,1633280.0
2005-05-06,62.0,64.940002,60.025002,61.200001,54.17551,989840.0
2005-05-09,61.400002,61.470001,58.810001,59.935001,53.055706,367160.0
2005-05-10,60.0,60.799999,58.165001,60.189999,53.281433,155340.0
2005-05-11,59.5,61.799999,59.5,60.310001,53.387669,180940.0
2005-05-12,60.689999,61.5,60.325001,61.02,54.016178,338000.0
2005-05-13,60.799999,61.200001,60.299999,60.994999,53.994038,1005630.0
2005-05-16,61.0,62.5,61.0,61.494999,54.436657,101590.0
2005-05-17,61.5,61.700001,60.799999,61.014999,54.011742,70020.0
2005-05-18,60.794998,60.794998,55.525002,59.75,52.891941,514330.0
2005-05-19,61.700001,61.700001,59.805,60.25,53.33456,83490.0
2005-05-20,60.610001,61.200001,60.119999,60.720001,53.750603,157160.0
2005-05-23,60.0,63.900002,60.0,62.564999,55.383842,1034500.0
2005-05-24,62.5,63.595001,62.5,63.200001,55.945953,917480.0
2005-05-25,63.895,65.699997,62.509998,63.665001,56.35759,833200.0
2005-05-26,64.050003,66.0,61.599998,62.810001,55.600716,1481150.0
2005-05-27,58.110001,65.199997,58.110001,62.735001,55.534332,1034330.0
2005-05-30,63.84,64.199997,62.200001,62.560001,55.379414,319420.0
2005-05-31,63.0,64.0,61.110001,62.330002,55.175812,633290.0
2005-06-01,62.400002,62.400002,61.014999,61.509998,54.449936,799280.0
2005-06-02,61.5,67.199997,61.23,65.245003,57.756245,3604950.0
2005-06-03,66.389999,67.699997,65.099998,66.605003,58.960129,2933470.0
2005-06-06,68.470001,68.599998,66.93,67.055,59.358494,1024290.0
2005-06-07,67.5,68.199997,66.305,67.555,59.801086,669830.0
2005-06-08,67.800003,68.400002,66.519997,66.839996,59.168163,1056390.0
2005-06-09,67.584999,68.400002,65.105003,65.529999,58.008526,436650.0
2005-06-10,66.0,70.800003,66.0,69.089996,61.159904,2427030.0
2005-06-13,69.900002,73.949997,69.400002,73.135002,64.740631,4365090.0
2005-06-14,72.900002,74.790001,70.599998,71.160004,62.992317,2300400.0
2005-06-15,71.699997,73.0,71.449997,72.25,63.957199,1258390.0
2005-06-16,72.305,73.050003,69.699997,70.510002,62.416927,782540.0
2005-06-17,70.995003,71.5,69.199997,69.485001,61.509571,491300.0
2005-06-20,70.889999,70.889999,68.004997,68.495003,60.633205,483380.0
2005-06-21,67.0,70.980003,67.0,69.760002,61.75301,590360.0
2005-06-22,69.839996,71.190002,69.800003,70.154999,62.102676,799370.0
2005-06-23,71.400002,71.400002,68.800003,70.029999,61.992023,596110.0
2005-06-24,69.0,72.0,68.894997,70.764999,62.64267,821830.0
2005-06-27,69.699997,72.199997,69.599998,71.239998,63.063129,992750.0
2005-06-28,71.599998,71.599998,68.5,69.120003,61.186462,449460.0
2005-06-29,69.5,69.790001,68.525002,69.099998,61.168758,245340.0
2005-06-30,69.550003,72.199997,69.300003,69.894997,61.872501,762300.0
2005-07-01,70.0,71.190002,70.0,70.379997,62.301842,382780.0
2005-07-04,70.989998,72.199997,70.599998,71.970001,63.709343,1019180.0
2005-07-05,72.599998,72.989998,69.205002,69.764999,61.757427,653430.0
2005-07-06,70.0,71.550003,70.0,70.279999,62.213337,379420.0
2005-07-07,70.599998,70.599998,68.099998,68.535004,60.668613,314330.0
2005-07-08,70.349998,70.900002,69.004997,70.57,62.470028,289430.0
2005-07-11,71.800003,71.900002,69.900002,70.510002,62.416927,502500.0
2005-07-12,70.849998,71.699997,70.699997,71.144997,62.979031,729200.0
2005-07-13,71.900002,73.199997,71.639999,72.084999,63.811134,1164080.0
2005-07-14,72.5,72.699997,70.900002,71.360001,63.169353,338610.0
2005-07-15,71.699997,73.025002,70.824997,72.595001,64.853333,635210.0
2005-07-18,73.0,75.0,73.0,73.945,66.059364,1672700.0
2005-07-19,74.900002,77.0,72.504997,73.059998,65.268745,1521690.0
2005-07-20,75.379997,75.389999,72.599998,73.195,65.389351,624320.0
2005-07-21,76.0,79.900002,70.900002,71.519997,63.892982,1566470.0
2005-07-22,72.695,73.589996,71.535004,71.824997,64.165443,670840.0
2005-07-25,73.349998,73.349998,70.699997,70.830002,63.27655,981010.0
2005-07-26,71.019997,71.900002,67.120003,69.845001,62.396603,313910.0
2005-07-27,70.900002,70.900002,69.25,70.004997,62.539539,245160.0
2005-07-28,70.004997,70.004997,70.004997,70.004997,62.539539,0.0
2005-07-29,69.800003,70.300003,68.5,69.290001,61.900795,418080.0
2005-08-01,70.875,74.400002,67.849998,70.305,62.807549,690440.0
2005-08-02,70.5,70.699997,70.110001,70.290001,62.794144,576670.0
2005-08-03,70.699997,75.0,69.699997,71.544998,63.915314,4386220.0
2005-08-04,71.599998,72.339996,69.0,69.540001,62.124126,1431520.0
2005-08-05,69.989998,71.800003,69.989998,71.279999,63.678566,1459230.0
2005-08-08,71.995003,72.995003,71.0,71.764999,64.111847,1681110.0
2005-08-09,72.800003,72.989998,70.550003,70.845001,63.289967,753940.0
2005-08-10,67.510002,71.599998,65.699997,70.824997,63.272091,376730.0
2005-08-11,71.199997,73.5,70.809998,72.919998,65.1437,934690.0
2005-08-12,73.995003,73.995003,72.5,73.394997,65.568016,865190.0
2005-08-16,73.440002,78.760002,73.25,77.480003,69.217377,3199820.0
2005-08-17,77.900002,78.599998,75.449997,75.849998,67.761223,914940.0
2005-08-18,75.690002,77.370003,74.205002,74.830002,66.849983,1041200.0
2005-08-19,76.25,78.800003,76.0,78.040001,69.717682,1777010.0
2005-08-22,78.0,80.900002,76.510002,78.055,69.731087,2011060.0
2005-08-23,78.5,79.900002,76.004997,76.415001,68.265968,1125270.0
2005-08-24,76.0,77.849998,75.0,77.214996,68.980637,880510.0
2005-08-25,77.5,78.0,76.5,77.5,69.23526,429410.0
2005-08-26,77.800003,78.599998,76.555,77.665001,69.382683,756630.0
2005-08-29,77.449997,77.949997,76.010002,77.800003,69.503258,449770.0
2005-08-30,78.639999,78.639999,76.199997,76.735001,68.551842,535010.0
2005-08-31,77.480003,77.889999,76.625,76.970001,68.76178,311800.0
2005-09-01,77.790001,77.790001,76.309998,76.970001,68.76178,142860.0
2005-09-02,77.695,82.489998,76.209999,78.980003,70.557434,2749660.0
2005-09-05,79.894997,79.995003,77.199997,77.834999,69.534531,613170.0
2005-09-06,78.934998,78.934998,77.709999,78.199997,69.860603,229350.0
2005-09-08,78.0,79.0,77.199997,77.754997,69.463058,360990.0
2005-09-09,78.900002,78.900002,76.410004,76.934998,68.730515,459440.0
2005-09-12,77.199997,78.400002,76.125,77.945,69.632797,485240.0
2005-09-13,77.099998,79.0,76.099998,76.845001,68.650093,1338290.0
2005-09-14,77.495003,78.989998,75.114998,75.714996,67.640617,881740.0
2005-09-15,77.0,77.5,75.900002,76.464996,68.310623,771170.0
2005-09-16,76.599998,77.489998,76.004997,76.455002,68.301704,580350.0
2005-09-19,76.5,77.400002,76.199997,76.885002,68.685844,734520.0
2005-09-20,76.114998,76.699997,75.0,76.269997,68.136429,519860.0
2005-09-21,76.5,76.800003,72.114998,76.0,67.895226,992660.0
2005-09-22,74.0,75.459999,72.150002,72.644997,64.897995,1009360.0
2005-09-23,74.0,76.5,72.114998,75.544998,67.488724,827970.0
2005-09-26,77.0,77.934998,75.010002,77.565002,69.29332,372100.0
2005-09-27,77.599998,78.0,76.5,77.525002,69.257584,441230.0
2005-09-28,77.995003,78.5,76.0,76.415001,68.265968,228640.0
2005-09-29,77.0,77.889999,75.110001,75.57,67.511078,454340.0
2005-09-30,77.389999,77.389999,73.889999,75.614998,67.551277,501390.0
2005-10-03,75.790001,77.089996,75.790001,76.514999,68.355309,233770.0
2005-10-04,77.199997,82.889999,76.5,82.32,73.541237,3861680.0
2005-10-05,82.415001,83.349998,78.279999,79.0,70.575294,936490.0
2005-10-06,79.0,79.5,77.099998,77.519997,69.253128,2369360.0
2005-10-07,78.995003,79.394997,77.400002,78.389999,70.030342,350390.0
2005-10-10,78.0,79.0,76.5,77.110001,68.886841,181420.0
2005-10-11,77.0,79.889999,76.010002,77.705002,69.418396,295170.0
2005-10-13,77.0,80.800003,77.0,79.059998,70.628883,571930.0
2005-10-14,77.904999,78.5,75.724998,76.209999,68.082825,277880.0
2005-10-17,77.5,77.989998,74.25,74.739998,66.7696,320330.0
2005-10-18,77.0,77.0,74.0,74.559998,66.608788,113520.0
2005-10-19,74.5,75.18,72.199997,73.934998,66.050423,996150.0
2005-10-20,75.279999,76.0,73.0,73.495003,65.657364,497590.0
2005-10-21,74.099998,74.139999,72.714996,73.474998,65.639481,793100.0
2005-10-24,74.199997,74.400002,71.32,72.040001,64.357529,442810.0
2005-10-25,72.785004,72.785004,70.199997,70.514999,62.995144,159290.0
2005-10-26,70.5,71.285004,69.349998,69.669998,62.240265,564670.0
2005-10-27,70.0,70.0,68.5,69.035004,61.672981,434010.0
2005-10-28,69.400002,70.800003,68.400002,69.904999,62.450191,306550.0
2005-10-31,70.739998,71.400002,69.199997,70.25,62.758423,364640.0
2005-11-02,68.5,72.785004,68.5,70.400002,62.892422,310370.0
2005-11-04,70.400002,70.400002,70.400002,70.400002,62.892422,0.0
2005-11-07,66.610001,71.385002,66.565002,70.089996,62.615475,205590.0
2005-11-08,71.0,72.0,70.099998,71.209999,63.616047,345570.0
2005-11-09,72.5,73.379997,70.610001,71.035004,63.459694,350870.0
2005-11-10,71.794998,72.334999,71.5,71.669998,64.026985,104380.0
2005-11-11,72.879997,72.879997,71.125,71.389999,63.776836,1297590.0
2005-11-14,71.800003,72.5,71.5,71.540001,63.910851,329150.0
2005-11-16,73.989998,73.989998,71.5,71.584999,63.951057,141600.0
2005-11-17,71.699997,73.900002,71.599998,73.040001,65.25087,380900.0
2005-11-18,72.989998,73.300003,72.489998,73.165001,65.362556,230660.0
2005-11-21,70.0,73.595001,69.300003,73.375,65.550156,182880.0
2005-11-22,73.599998,75.199997,73.0,73.599998,65.751152,535230.0
2005-11-23,73.970001,74.389999,73.099998,74.019997,66.126366,326690.0
2005-11-24,74.309998,75.349998,74.0,74.519997,66.573044,167020.0
2005-11-25,77.790001,77.790001,72.105003,75.955002,67.855026,192410.0
2005-11-28,77.0,78.5,74.639999,76.290001,68.154289,746960.0
2005-11-29,75.980003,76.294998,73.099998,75.760002,67.680809,254400.0
2005-11-30,76.5,76.5,74.800003,75.584999,67.524483,331900.0
2005-12-01,75.410004,77.5,75.014999,76.415001,68.265968,459970.0
2005-12-02,77.449997,77.5,75.324997,76.169998,68.047089,169220.0
2005-12-05,75.5,77.400002,73.514999,74.309998,66.385429,166550.0
2005-12-06,74.900002,77.0,74.709999,75.470001,67.421753,435340.0
2005-12-07,76.0,76.400002,75.300003,76.004997,67.899681,820040.0
2005-12-08,75.900002,77.5,75.605003,75.824997,67.738876,186160.0
2005-12-09,75.849998,76.5,75.0,76.114998,67.997948,132980.0
2005-12-12,75.800003,77.800003,75.300003,76.135002,68.015823,603170.0
2005-12-13,76.900002,76.949997,75.904999,76.019997,67.913086,563160.0
2005-12-14,76.699997,77.489998,76.300003,76.360001,68.216827,285340.0
2005-12-15,76.599998,77.199997,76.099998,76.370003,68.225754,269130.0
2005-12-16,76.800003,78.5,75.849998,77.699997,69.413925,633910.0
2005-12-19,78.0,78.5,76.099998,76.370003,68.225754,346290.0
2005-12-20,76.400002,77.0,75.275002,76.089996,67.975624,305360.0
2005-12-21,74.889999,76.800003,74.889999,76.089996,67.975624,128490.0
2005-12-22,76.300003,76.699997,76.0,76.519997,68.359764,199380.0
2005-12-23,76.800003,76.800003,76.0,76.010002,67.90416,415120.0
2005-12-26,75.5,75.870003,75.099998,75.43,67.386009,86670.0
2005-12-27,75.025002,76.309998,75.0,75.5,67.448532,136820.0
2005-12-28,75.010002,76.389999,75.0,75.709999,67.636139,799460.0
2005-12-29,75.800003,76.0,75.125,75.43,67.386009,1206290.0
2005-12-30,75.550003,76.900002,75.550003,76.540001,68.37764,439120.0
2006-01-02,77.400002,77.400002,76.525002,77.029999,68.815369,84490.0
2006-01-03,77.5,80.400002,76.805,78.864998,70.454697,835900.0
2006-01-04,79.404999,81.599998,79.404999,80.224998,71.669662,863980.0
2006-01-05,80.300003,81.699997,80.105003,80.739998,72.12973,498350.0
2006-01-06,83.0,84.5,82.029999,83.830002,74.890236,791440.0
2006-01-09,84.900002,86.504997,83.445,83.785004,74.850021,956230.0
2006-01-10,84.790001,85.0,82.650002,83.300003,74.41674,328280.0
2006-01-12,80.599998,83.470001,80.150002,81.0,72.361992,252500.0
2006-01-13,79.004997,82.449997,79.004997,80.339996,71.7724,178610.0
2006-01-16,81.25,81.25,78.5,78.800003,70.396629,237240.0
2006-01-17,79.400002,80.394997,78.004997,78.470001,70.101807,286410.0
2006-01-18,78.599998,79.970001,77.205002,77.370003,69.119133,131900.0
2006-01-19,77.099998,80.555,77.099998,79.775002,71.267654,360800.0
2006-01-20,78.800003,80.0,78.800003,79.57,71.084503,112470.0
2006-01-23,80.099998,80.099998,77.099998,77.815002,69.516678,102560.0
2006-01-24,77.5,80.0,77.5,78.959999,70.539574,324490.0
2006-01-25,78.995003,79.0,78.099998,78.915001,70.499374,135970.0
2006-01-27,78.699997,79.0,77.315002,78.480003,70.110748,589170.0
2006-01-30,80.900002,82.790001,80.0,82.355003,73.572525,930790.0
2006-01-31,82.900002,85.589996,82.900002,84.370003,75.37262,599250.0
2006-02-01,84.870003,85.230003,82.209999,82.855003,74.019196,496890.0
2006-02-02,84.599998,84.794998,81.735001,82.205002,73.438507,191350.0
2006-02-03,79.209999,84.5,79.209999,83.989998,75.033173,528150.0
2006-02-06,84.995003,88.889999,83.125,88.025002,78.637871,612030.0
2006-02-07,88.0,89.300003,85.5,85.790001,76.641197,388020.0
2006-02-08,86.989998,87.5,85.110001,86.510002,77.284416,394400.0
2006-02-10,86.5,91.779999,86.5,91.040001,81.331329,1390250.0
2006-02-13,91.0,95.900002,89.0,95.165001,85.016426,1162780.0
2006-02-14,96.0,96.5,93.699997,95.025002,84.89135,812580.0
2006-02-15,96.0,96.0,92.389999,94.900002,84.779694,390170.0
2006-02-16,94.75,99.400002,93.5,96.684998,86.374336,929790.0
2006-02-17,94.0,99.0,92.25,93.714996,83.721069,314800.0
2006-02-20,93.714996,95.400002,89.900002,94.235001,84.185593,526530.0
2006-02-21,95.400002,97.5,95.0,96.815002,86.490486,320820.0
2006-02-22,97.5,98.0,94.0,97.529999,87.129211,358010.0
2006-02-23,97.199997,99.544998,97.199997,99.074997,88.509453,338230.0
2006-02-24,99.900002,100.400002,93.555,96.510002,86.218002,377470.0
2006-02-27,99.0,99.0,95.529999,96.050003,85.807053,145020.0
2006-02-28,96.940002,97.625,92.004997,93.720001,83.725525,248360.0
2006-03-01,94.440002,94.440002,91.5,91.980003,82.171104,1011690.0
2006-03-02,94.400002,94.5,93.0,94.025002,83.998016,231940.0
2006-03-03,94.5,94.5,92.5,94.089996,84.056068,243670.0
2006-03-06,92.0,96.0,92.0,95.055,84.918167,141250.0
2006-03-07,95.199997,98.300003,94.599998,97.480003,87.084549,317820.0
2006-03-08,97.099998,98.0,92.305,93.464996,83.497711,333150.0
2006-03-09,96.0,97.0,92.25,96.345001,86.070595,311850.0
2006-03-10,96.400002,98.199997,95.0,97.305,86.928223,161340.0
2006-03-13,97.300003,97.695,95.0,96.480003,86.1912,93890.0
2006-03-14,96.75,96.75,93.5,94.195,84.149879,168420.0
2006-03-16,99.0,99.0,94.050003,95.004997,84.873489,390090.0
2006-03-17,96.0,96.0,94.209999,95.014999,84.882423,298830.0
2006-03-20,95.0,98.800003,94.025002,95.080002,84.940506,166660.0
2006-03-21,95.800003,95.800003,94.010002,95.004997,84.873489,131950.0
2006-03-22,95.199997,97.489998,94.224998,96.714996,86.401123,285620.0
2006-03-23,97.0,97.949997,93.0,94.004997,83.980141,236450.0
2006-03-24,96.0,96.0,93.599998,94.144997,84.105217,162520.0
2006-03-27,94.5,95.300003,93.0,93.779999,83.779129,132710.0
2006-03-28,94.0,94.995003,92.300003,92.550003,82.680298,119450.0
2006-03-29,93.0,97.800003,92.5,96.235001,85.972336,393900.0
2006-03-30,97.0,103.599998,97.0,99.644997,89.018677,1925310.0
2006-03-31,101.199997,104.599998,99.510002,101.394997,90.582054,1568680.0
2006-04-03,104.400002,107.0,104.0,105.830002,94.544106,906340.0
2006-04-04,106.0,106.5,104.0,105.690002,94.419022,674530.0
2006-04-05,105.0,105.974998,104.400002,105.059998,93.856209,611470.0
2006-04-07,102.5,112.0,101.055,104.830002,93.650742,2015910.0
2006-04-10,104.5,111.989998,104.5,107.669998,96.187874,764200.0
2006-04-12,108.0,109.0,101.099998,102.93,91.953354,590990.0
2006-04-13,102.620003,104.5,98.599998,99.360001,88.764076,1755820.0
2006-04-17,101.0,108.900002,101.0,106.480003,95.124794,642650.0
2006-04-18,107.540001,111.364998,107.5,110.720001,98.912636,1488550.0
2006-04-19,112.540001,113.900002,111.0,111.495003,99.604973,1002040.0
2006-04-20,111.5,112.5,108.605003,110.309998,98.546326,588770.0
2006-04-21,110.870003,114.400002,110.5,113.074997,101.016479,627980.0
2006-04-24,110.5,118.0,110.5,114.125,101.954498,875570.0
2006-04-25,115.0,115.190002,113.400002,114.129997,101.958961,723060.0
2006-04-26,115.360001,117.5,114.0,114.074997,101.909836,332100.0
2006-04-27,114.0,116.5,114.0,115.264999,102.972939,731710.0
2006-04-28,107.0,115.5,106.044998,115.355003,103.053337,656960.0
2006-05-02,118.0,121.900002,117.5,118.519997,105.880798,394890.0
2006-05-03,117.0,124.0,117.0,120.779999,107.899796,369090.0
2006-05-04,121.010002,121.010002,113.5,118.035004,105.447533,303000.0
2006-05-05,118.0,123.599998,118.0,121.870003,108.873558,427850.0
2006-05-08,129.0,129.0,121.0,123.019997,109.900925,1189280.0
2006-05-09,123.510002,125.669998,121.610001,122.245003,109.20858,299250.0
2006-05-10,131.0,131.0,120.0,121.945,108.940544,538640.0
2006-05-11,123.0,123.0,121.099998,121.279999,108.346466,212220.0
2006-05-12,120.0,123.0,118.0,118.709999,106.050552,253620.0
2006-05-15,119.739998,123.0,114.004997,119.625,106.867973,1205460.0
2006-05-16,120.0,122.0,111.5,116.525002,104.098557,1050800.0
2006-05-17,119.68,127.0,117.519997,123.955002,110.736221,2395770.0
2006-05-18,121.955002,121.955002,106.525002,109.714996,98.014778,1798320.0
2006-05-19,113.199997,118.5,108.5,109.745003,98.041603,820730.0
2006-05-22,113.0,113.0,94.0,104.235001,93.119186,557510.0
2006-05-23,104.0,111.5,104.0,109.754997,98.050514,459230.0
2006-05-24,114.5,114.5,107.5,108.599998,97.018692,412860.0
2006-05-25,108.400002,113.0,101.5,104.044998,92.949455,508650.0
2006-05-26,108.400002,110.300003,106.5,109.385002,97.719986,730440.0
2006-05-29,106.400002,112.0,106.400002,109.584999,97.898659,426300.0
2006-05-30,110.739998,110.989998,108.5,109.360001,97.697662,294970.0
2006-05-31,105.0,108.5,101.5,103.345001,92.324104,753720.0
2006-06-01,109.894997,109.894997,99.0,100.184998,89.501083,57730.0
2006-06-02,98.5,100.900002,96.0,97.544998,87.142624,210660.0
2006-06-05,102.5,102.5,97.400002,97.949997,87.504425,397670.0
2006-06-06,96.004997,97.699997,91.5,95.495003,85.311256,231650.0
2006-06-07,92.5,95.599998,85.5,87.714996,78.360924,189620.0
2006-06-08,84.504997,90.0,84.5,88.195,78.789726,933950.0
2006-06-09,88.195,99.699997,85.699997,96.815002,86.490486,385760.0
2006-06-12,100.0,100.0,92.5,93.404999,83.444115,304600.0
2006-06-13,90.699997,90.699997,86.0,86.589996,77.355888,208620.0
2006-06-14,91.5,93.900002,82.5,83.364998,74.4748,199230.0
2006-06-15,85.5,87.5,84.0,85.974998,76.806458,131120.0
2006-06-16,92.0,97.93,87.5,94.269997,84.216858,288290.0
2006-06-19,95.0,96.0,90.099998,95.010002,84.87796,143510.0
2006-06-20,92.495003,97.5,91.400002,96.014999,85.775795,502650.0
2006-06-21,97.0,100.5,95.099998,99.75,89.11248,167880.0
2006-06-22,102.0,104.900002,99.0,99.425003,88.822144,210190.0
2006-06-23,95.110001,100.099998,95.110001,97.989998,87.540154,41780.0
2006-06-26,101.5,101.5,92.599998,92.940002,83.028709,105520.0
2006-06-27,95.0,95.0,90.099998,90.324997,80.692574,227710.0
2006-06-28,88.5,90.699997,88.5,88.995003,79.504425,497860.0
2006-06-29,89.504997,91.485001,88.5,88.540001,79.097939,78620.0
2006-06-30,91.199997,92.0,88.5,88.945,79.45974,298700.0
2006-07-03,89.699997,89.699997,87.800003,87.949997,78.570831,96180.0
2006-07-04,88.0,88.449997,84.5,84.855003,75.805916,338520.0
2006-07-05,85.199997,86.150002,84.0,85.25,76.158791,633950.0
2006-07-06,85.900002,90.0,85.0,89.474998,79.933228,1915420.0
2006-07-07,90.834999,91.0,86.699997,87.364998,78.619362,429220.0
2006-07-10,87.0,89.400002,86.0,88.125,79.303314,192580.0
2006-07-11,89.300003,89.300003,87.5,88.574997,79.708252,29900.0
2006-07-12,86.205002,92.0,86.205002,91.224998,82.092972,200540.0
2006-07-13,91.290001,96.900002,90.099998,96.529999,86.866936,200130.0
2006-07-14,93.0,96.0,92.5,93.775002,84.387711,213260.0
2006-07-17,93.5,95.150002,91.0,91.669998,82.493423,211370.0
2006-07-18,91.800003,92.900002,87.224998,88.260002,79.424797,134470.0
2006-07-19,88.550003,90.18,85.800003,86.82,78.128929,339010.0
2006-07-20,87.699997,89.279999,87.699997,88.410004,79.559769,88610.0
2006-07-21,86.980003,87.5,85.0,85.790001,77.202034,73590.0
2006-07-24,88.0,88.0,84.209999,86.794998,78.106445,122220.0
2006-07-25,88.0,88.900002,84.559998,85.519997,76.959061,101210.0
2006-07-26,87.279999,87.279999,84.5,85.099998,76.581108,200490.0
2006-07-27,86.959999,87.0,80.309998,82.309998,74.070412,755240.0
2006-07-28,84.199997,87.5,84.199997,85.714996,77.134544,272450.0
2006-07-31,86.5,90.0,86.5,89.769997,80.783638,278070.0
2006-08-01,90.800003,92.400002,86.879997,88.985001,80.077217,429440.0
2006-08-02,89.5,90.690002,88.5,89.830002,80.837631,117940.0
2006-08-03,91.800003,91.849998,88.400002,89.114998,80.194206,196330.0
2006-08-04,91.0,91.5,89.305,89.625,80.653145,112710.0
2006-08-07,88.019997,92.985001,88.019997,92.404999,83.154861,227300.0
2006-08-08,93.5,94.599998,92.610001,93.510002,84.149239,277310.0
2006-08-09,94.300003,94.940002,91.510002,92.150002,82.925377,280570.0
2006-08-10,93.0,93.68,91.5,93.224998,83.892761,509370.0
2006-08-11,90.43,98.690002,90.43,95.059998,85.544075,307100.0
2006-08-14,97.900002,98.599998,97.010002,98.029999,88.216766,115390.0
2006-08-16,99.980003,104.400002,99.199997,101.07,90.952423,625940.0
2006-08-17,103.5,108.199997,101.400002,106.260002,95.62291,446600.0
2006-08-18,106.0,110.400002,105.410004,107.739998,96.95475,526490.0
2006-08-21,109.800003,109.800003,104.400002,105.910004,95.307938,321425.0
2006-08-22,106.400002,109.559998,104.0,104.870003,94.372063,226815.0
