Date,Open,High,Low,Close,Adj Close,Volume
2004-05-28,72.25,72.900002,69.75,70.785004,60.701752,599100.0
2004-05-31,69.599998,70.0,67.599998,69.510002,59.608372,349100.0
2004-06-01,69.5,70.875,69.5,70.035004,60.058578,323160.0
2004-06-02,68.25,70.897499,68.25,69.8675,59.914936,193900.0
2004-06-03,70.699997,71.175003,67.5,68.099998,58.399216,573320.0
2004-06-04,68.650002,68.75,62.75,64.922501,55.674347,374680.0
2004-06-07,66.0,66.245003,62.049999,62.865002,53.909939,250680.0
2004-06-08,62.349998,65.489998,62.349998,64.452499,55.271301,720320.0
2004-06-09,65.389999,67.135002,64.75,66.294998,56.851334,450020.0
2004-06-10,65.75,67.0,65.75,66.474998,57.005695,250160.0
2004-06-11,66.900002,68.800003,66.349998,67.967499,58.285599,931900.0
2004-06-14,67.25,67.949997,66.032501,66.264999,56.825611,342600.0
2004-06-15,66.449997,67.400002,66.25,66.68,57.181488,395100.0
2004-06-16,66.599998,68.150002,66.599998,67.857498,58.191246,202980.0
2004-06-17,67.0,68.0,65.75,66.362503,56.909225,280880.0
2004-06-18,65.900002,66.75,65.75,66.290001,56.847054,272560.0
2004-06-21,65.25,66.449997,64.75,65.004997,55.74509,634960.0
2004-06-22,67.25,67.25,64.154999,64.550003,55.354912,456300.0
2004-06-23,64.5,65.25,63.0,63.6325,54.568111,568700.0
2004-06-24,63.0,63.0,58.0625,61.822498,53.015949,1623380.0
2004-06-25,62.25,62.25,60.049999,61.452499,52.698647,1573000.0
2004-06-28,60.75,61.400002,59.5,59.84,51.315853,1238120.0
2004-06-29,60.5,60.5,58.549999,58.922501,50.529037,1284740.0
2004-06-30,58.612499,59.900002,56.174999,56.387501,48.355152,948240.0
2004-07-01,57.25,58.244999,56.700001,57.4725,49.285587,884080.0
2004-07-02,58.5,60.599998,57.950001,59.727501,51.219376,1352580.0
2004-07-05,60.150002,61.25,59.154999,60.099998,51.538807,605960.0
2004-07-06,60.119999,60.75,59.549999,60.055,51.50021,279800.0
2004-07-07,60.0,60.384998,58.349998,58.8325,50.451862,551760.0
2004-07-08,59.950001,62.099998,59.349998,60.580002,51.950439,2230740.0
2004-07-09,56.799999,60.0,56.799999,59.369999,50.912792,121080.0
2004-07-12,60.445,60.445,58.349998,59.215,50.779873,226860.0
2004-07-13,59.549999,59.799999,57.764999,58.345001,50.03381,189560.0
2004-07-14,58.935001,58.935001,58.205002,58.5075,50.173161,239580.0
2004-07-15,58.605,58.849998,58.23,58.384998,50.068111,63880.0
2004-07-16,58.75,58.900002,56.427502,57.445,49.262005,667400.0
2004-07-19,58.650002,58.650002,57.25,57.455002,49.270584,998340.0
2004-07-20,57.66,57.797501,56.702499,57.009998,48.888973,158940.0
2004-07-21,57.5,57.5,55.75,56.09,48.100029,289320.0
2004-07-22,56.700001,57.764999,55.950001,56.040001,48.057152,261580.0
2004-07-23,56.049999,58.5,56.0,57.267502,49.109806,830460.0
2004-07-26,57.5,57.965,56.349998,56.610001,48.545959,315440.0
2004-07-27,57.5,57.75,56.0,56.112499,48.119335,187600.0
2004-07-28,56.599998,57.5,54.575001,54.985001,47.152435,1297880.0
2004-07-29,54.5,55.0,52.779999,53.084999,45.856678,603920.0
2004-07-30,54.049999,57.400002,53.259998,55.2575,47.733364,786920.0
2004-08-02,54.75,57.3475,54.099998,54.787498,47.327366,763460.0
2004-08-03,55.700001,55.900002,53.650002,53.967499,46.619015,623680.0
2004-08-04,53.75,54.900002,52.052502,52.297501,45.176411,493980.0
2004-08-05,53.0,53.900002,52.0,53.384998,46.115826,670980.0
2004-08-06,54.049999,54.575001,52.625,53.5275,46.238922,658480.0
2004-08-09,53.700001,56.23,53.099998,55.584999,48.016266,752200.0
2004-08-10,56.049999,57.349998,55.5,57.047501,49.279629,852360.0
2004-08-11,56.5,58.849998,56.5,58.182499,50.260082,1460960.0
2004-08-12,58.0,59.25,55.805,56.810001,49.074474,806560.0
2004-08-13,57.450001,60.439999,57.055,59.4025,51.313953,1527600.0
