Date,Open,High,Low,Close,Adj Close,Volume
2001-07-04,2.06,2.15,2.06,2.0975,1.889472,125460.0
2001-07-05,2.14,2.14,2.0375,2.05,1.846682,775040.0
2001-07-06,2.0975,2.0975,2.0575,2.0825,1.875959,128100.0
2001-07-09,2.075,2.1,2.0375,2.0925,1.884967,120220.0
2001-07-10,2.1,2.12,2.065,2.0975,1.889472,271160.0
2001-07-11,2.0775,2.1025,2.0775,2.0825,1.875959,871060.0
2001-07-12,2.085,2.1225,2.0575,2.0625,1.857943,630900.0
2001-07-13,2.075,2.08,2.0575,2.06,1.85569,569740.0
2001-07-16,2.1375,2.1375,2.0625,2.0725,1.86695,507200.0
2001-07-17,2.075,2.0875,2.0425,2.045,1.842179,220720.0
